case_id,label,loss_dice
00228,loss_dice_label2,0.999984085559845
00067,loss_dice_label2,0.11783444881439209
00145,loss_dice_label2,0.3421531915664673
00257,loss_dice_label2,0.13343876600265503
00203,loss_dice_label2,1.0
00265,loss_dice_label2,0.15826630592346191
00270,loss_dice_label2,0.20107698440551758
00123,loss_dice_label2,0.9999998807907104
00290,loss_dice_label2,0.9563907384872437
00068,loss_dice_label2,0.25091618299484253
00281,loss_dice_label2,0.282351016998291
00147,loss_dice_label2,0.9021499156951904
00279,loss_dice_label2,0.1535550355911255
00248,loss_dice_label2,1.0
00206,loss_dice_label2,1.0
00076,loss_dice_label2,1.0
00141,loss_dice_label2,0.7875846028327942
00154,loss_dice_label2,0.4615497589111328
00268,loss_dice_label2,0.6163554787635803
00218,loss_dice_label2,0.3367863893508911
00117,loss_dice_label2,0.20691287517547607
00173,loss_dice_label2,0.9999992251396179
00176,loss_dice_label2,0.2319602370262146
00151,loss_dice_label2,0.09965258836746216
00251,loss_dice_label2,0.9999997615814209
00234,loss_dice_label2,1.0
00119,loss_dice_label2,0.9912759065628052
00235,loss_dice_label2,0.21211457252502441
00172,loss_dice_label2,0.06617581844329834
00258,loss_dice_label2,1.0
00179,loss_dice_label2,1.0
00183,loss_dice_label2,0.7995181083679199
00298,loss_dice_label2,0.9999999403953552
00116,loss_dice_label2,0.6227832436561584
00137,loss_dice_label2,0.6573204398155212
00279,loss_dice_label2,0.9999838471412659
00178,loss_dice_label2,0.08948618173599243
00078,loss_dice_label2,0.5484994649887085
00073,loss_dice_label2,0.18376940488815308
00269,loss_dice_label2,0.4792103171348572
00292,loss_dice_label2,0.9051310420036316
00273,loss_dice_label2,1.0
00228,loss_dice_label2,0.11159509420394897
00220,loss_dice_label2,0.9999999403953552
00111,loss_dice_label2,0.1606985330581665
00244,loss_dice_label2,1.0
00076,loss_dice_label2,1.0
00110,loss_dice_label2,0.34846800565719604
00097,loss_dice_label2,0.9681639075279236
00282,loss_dice_label2,1.0
00212,loss_dice_label2,0.24149662256240845
00158,loss_dice_label2,0.9999999403953552
00125,loss_dice_label2,0.24949997663497925
00084,loss_dice_label2,0.09508168697357178
00294,loss_dice_label2,0.22509688138961792
00137,loss_dice_label2,0.3965612053871155
00238,loss_dice_label2,0.12853080034255981
00298,loss_dice_label2,0.9999999403953552
00141,loss_dice_label2,0.3005058765411377
00138,loss_dice_label2,0.10363459587097168
00116,loss_dice_label2,0.14541202783584595
00281,loss_dice_label2,0.9999998211860657
00235,loss_dice_label2,0.7455350160598755
00140,loss_dice_label2,0.9953473210334778
00227,loss_dice_label2,0.16534465551376343
00230,loss_dice_label2,0.9999997019767761
00259,loss_dice_label2,1.0
00271,loss_dice_label2,0.07169818878173828
00197,loss_dice_label2,0.08774697780609131
00163,loss_dice_label2,0.9999999403953552
00165,loss_dice_label2,0.5961884260177612
00145,loss_dice_label2,0.07360464334487915
00265,loss_dice_label2,1.0
00290,loss_dice_label2,0.869962751865387
00281,loss_dice_label2,0.14642852544784546
00060,loss_dice_label2,0.09144788980484009
00241,loss_dice_label2,0.16956877708435059
00170,loss_dice_label2,1.0
00263,loss_dice_label2,0.9999998211860657
00255,loss_dice_label2,0.09995537996292114
00225,loss_dice_label2,0.9999998807907104
00264,loss_dice_label2,1.0
00130,loss_dice_label2,0.10274916887283325
00156,loss_dice_label2,0.17537522315979004
00138,loss_dice_label2,0.10937559604644775
00284,loss_dice_label2,0.0927966833114624
00064,loss_dice_label2,0.6204216480255127
00114,loss_dice_label2,0.04158198833465576
00213,loss_dice_label2,0.4441092610359192
00125,loss_dice_label2,0.1826193928718567
00264,loss_dice_label2,1.0
00216,loss_dice_label2,0.11700326204299927
00223,loss_dice_label2,0.9999997615814209
00192,loss_dice_label2,0.21301251649856567
00218,loss_dice_label2,0.1266270875930786
00207,loss_dice_label2,0.9999998807907104
00233,loss_dice_label2,0.36770355701446533
00208,loss_dice_label2,0.10986661911010742
00224,loss_dice_label2,0.3214033842086792
00147,loss_dice_label2,0.3415154814720154
00185,loss_dice_label2,0.13490235805511475
00143,loss_dice_label2,0.09467488527297974
00220,loss_dice_label2,0.13649046421051025
00257,loss_dice_label2,0.21731477975845337
00268,loss_dice_label2,0.09234583377838135
00283,loss_dice_label2,0.9999996423721313
00229,loss_dice_label2,0.4836355447769165
00196,loss_dice_label2,0.9999423623085022
00277,loss_dice_label2,0.9999995231628418
00262,loss_dice_label2,0.3778766393661499
00068,loss_dice_label2,0.13891535997390747
00095,loss_dice_label2,0.1498492956161499
00224,loss_dice_label2,0.11986583471298218
00121,loss_dice_label2,0.39967042207717896
00183,loss_dice_label2,0.9986286163330078
00143,loss_dice_label2,1.0
00123,loss_dice_label2,0.9972274899482727
00288,loss_dice_label2,0.2157292366027832
00278,loss_dice_label2,0.9999998807907104
00205,loss_dice_label2,1.0
00076,loss_dice_label2,0.9999997019767761
00217,loss_dice_label2,0.5225300788879395
00074,loss_dice_label2,0.23754245042800903
00118,loss_dice_label2,0.9997360110282898
00064,loss_dice_label2,0.6589829921722412
00081,loss_dice_label2,0.9881510138511658
00297,loss_dice_label2,1.0
00252,loss_dice_label2,0.1601250171661377
00100,loss_dice_label2,0.6509419679641724
00266,loss_dice_label2,0.38139986991882324
00116,loss_dice_label2,0.5442161560058594
00260,loss_dice_label2,0.25106555223464966
00124,loss_dice_label2,0.47380393743515015
00209,loss_dice_label2,0.6031408905982971
00161,loss_dice_label2,1.0
00125,loss_dice_label2,1.0
00295,loss_dice_label2,1.0
00280,loss_dice_label2,0.36941516399383545
00251,loss_dice_label2,1.0
00255,loss_dice_label2,0.9999999403953552
00196,loss_dice_label2,0.11325091123580933
00152,loss_dice_label2,0.9999999403953552
00229,loss_dice_label2,0.2229602336883545
00185,loss_dice_label2,0.21600675582885742
00218,loss_dice_label2,0.5988305807113647
00130,loss_dice_label2,0.3467857241630554
00075,loss_dice_label2,0.5236509442329407
00197,loss_dice_label2,0.39432114362716675
00225,loss_dice_label2,0.14169371128082275
00063,loss_dice_label2,0.9642201662063599
00222,loss_dice_label2,0.21769893169403076
00246,loss_dice_label2,0.9292652010917664
00203,loss_dice_label2,1.0
00288,loss_dice_label2,1.0
00069,loss_dice_label2,0.23930472135543823
00074,loss_dice_label2,0.3227223753929138
00165,loss_dice_label2,0.4318702220916748
00095,loss_dice_label2,0.12431859970092773
00178,loss_dice_label2,1.0
00125,loss_dice_label2,0.2085132598876953
00127,loss_dice_label2,0.9999998807907104
00295,loss_dice_label2,0.9999999403953552
00183,loss_dice_label2,0.9999999403953552
00137,loss_dice_label2,0.3214384913444519
00180,loss_dice_label2,1.0
00252,loss_dice_label2,0.49224770069122314
00263,loss_dice_label2,0.9999998211860657
00250,loss_dice_label2,1.0
00177,loss_dice_label2,0.10580694675445557
00273,loss_dice_label2,1.0
00149,loss_dice_label2,1.0
00241,loss_dice_label2,0.1780901551246643
00225,loss_dice_label2,0.1570313572883606
00197,loss_dice_label2,0.10982656478881836
00176,loss_dice_label2,0.12736916542053223
00075,loss_dice_label2,0.20274615287780762
00245,loss_dice_label2,0.9692426919937134
00147,loss_dice_label2,0.27889692783355713
00220,loss_dice_label2,0.9999998211860657
00276,loss_dice_label2,0.9999998211860657
00121,loss_dice_label2,0.9999995231628418
00063,loss_dice_label2,0.24014824628829956
00288,loss_dice_label2,0.0792243480682373
00269,loss_dice_label2,0.9999999403953552
00155,loss_dice_label2,0.165449321269989
00242,loss_dice_label2,1.0
00078,loss_dice_label2,0.17649811506271362
00291,loss_dice_label2,0.0946149230003357
00117,loss_dice_label2,0.10016041994094849
00229,loss_dice_label2,0.9999999403953552
00234,loss_dice_label2,0.9999997615814209
00066,loss_dice_label2,1.0
00141,loss_dice_label2,0.3314368724822998
00296,loss_dice_label2,1.0
00193,loss_dice_label2,0.2568702697753906
00076,loss_dice_label2,0.2870216965675354
00261,loss_dice_label2,1.0
00173,loss_dice_label2,1.0
00130,loss_dice_label2,0.13212549686431885
00205,loss_dice_label2,0.2450389266014099
00081,loss_dice_label2,0.7874512672424316
00293,loss_dice_label2,0.9999999403953552
00232,loss_dice_label2,0.1666305661201477
00227,loss_dice_label2,0.1455897092819214
00124,loss_dice_label2,0.3111361265182495
00165,loss_dice_label2,0.9637430906295776
00156,loss_dice_label2,0.3676759600639343
00269,loss_dice_label2,0.776174783706665
00196,loss_dice_label2,0.9999889135360718
00294,loss_dice_label2,1.0
00264,loss_dice_label2,0.30019551515579224
00193,loss_dice_label2,0.22160345315933228
00270,loss_dice_label2,0.9924423694610596
00172,loss_dice_label2,0.9999997615814209
00194,loss_dice_label2,0.6322406530380249
00076,loss_dice_label2,0.3815869688987732
00188,loss_dice_label2,0.3028503656387329
00121,loss_dice_label2,0.22076505422592163
00114,loss_dice_label2,1.0
00227,loss_dice_label2,0.14897018671035767
00273,loss_dice_label2,0.318608820438385
00114,loss_dice_label2,0.9835562109947205
00216,loss_dice_label2,0.11656272411346436
00238,loss_dice_label2,1.0
00074,loss_dice_label2,0.19948405027389526
00293,loss_dice_label2,0.1362985372543335
00140,loss_dice_label2,0.9999600052833557
00165,loss_dice_label2,0.49969595670700073
00179,loss_dice_label2,0.46292757987976074
00084,loss_dice_label2,0.8993624448776245
00153,loss_dice_label2,0.1772640347480774
00188,loss_dice_label2,0.8538032174110413
00261,loss_dice_label2,1.0
00193,loss_dice_label2,0.32642340660095215
00182,loss_dice_label2,0.40323925018310547
00255,loss_dice_label2,0.975816011428833
00092,loss_dice_label2,1.0
00251,loss_dice_label2,0.9999996423721313
00137,loss_dice_label2,0.24372601509094238
00125,loss_dice_label2,0.23668581247329712
00243,loss_dice_label2,0.9275188446044922
00256,loss_dice_label2,0.1035507321357727
00283,loss_dice_label2,0.1609172224998474
00207,loss_dice_label2,0.2546212077140808
00182,loss_dice_label2,0.43544697761535645
00244,loss_dice_label2,0.3873804807662964
00229,loss_dice_label2,0.9999998807907104
00231,loss_dice_label2,0.3771170973777771
00227,loss_dice_label2,0.11211681365966797
00206,loss_dice_label2,1.0
00099,loss_dice_label2,0.9997049570083618
00242,loss_dice_label2,1.0
00068,loss_dice_label2,0.2734297513961792
00211,loss_dice_label2,0.10505223274230957
00272,loss_dice_label2,0.9999999403953552
00271,loss_dice_label2,0.1197766661643982
00230,loss_dice_label2,1.0
00299,loss_dice_label2,1.0
00285,loss_dice_label2,0.1908838152885437
00185,loss_dice_label2,0.10831516981124878
00110,loss_dice_label2,0.28840190172195435
00248,loss_dice_label2,0.7058260440826416
00147,loss_dice_label2,0.4539530277252197
00271,loss_dice_label2,0.08490121364593506
00270,loss_dice_label2,0.9988593459129333
00265,loss_dice_label2,0.15799027681350708
00246,loss_dice_label2,0.9693365693092346
00228,loss_dice_label2,1.0
00213,loss_dice_label2,0.7684463262557983
00233,loss_dice_label2,0.9999998211860657
00266,loss_dice_label2,0.9999860525131226
00274,loss_dice_label2,0.08595520257949829
00134,loss_dice_label2,0.0919538140296936
00099,loss_dice_label2,0.09567862749099731
00242,loss_dice_label2,0.12485772371292114
00147,loss_dice_label2,0.206476628780365
00108,loss_dice_label2,1.0
00192,loss_dice_label2,0.07237571477890015
00183,loss_dice_label2,1.0
00273,loss_dice_label2,1.0
00258,loss_dice_label2,0.9999998807907104
00215,loss_dice_label2,0.16790467500686646
00257,loss_dice_label2,0.1756914258003235
00231,loss_dice_label2,0.5059871077537537
00117,loss_dice_label2,0.14958703517913818
00248,loss_dice_label2,0.21462339162826538
00258,loss_dice_label2,1.0
00283,loss_dice_label2,0.07364648580551147
00188,loss_dice_label2,0.21804404258728027
00066,loss_dice_label2,1.0
00204,loss_dice_label2,0.09012532234191895
00235,loss_dice_label2,0.12172889709472656
00249,loss_dice_label2,0.058202266693115234
00212,loss_dice_label2,0.5063623189926147
00082,loss_dice_label2,0.19675397872924805
00245,loss_dice_label2,0.9999999403953552
00078,loss_dice_label2,0.9999999403953552
00127,loss_dice_label2,0.1776798963546753
00198,loss_dice_label2,0.0737268328666687
00110,loss_dice_label2,0.1394057273864746
00286,loss_dice_label2,0.17312109470367432
00193,loss_dice_label2,0.15099895000457764
00223,loss_dice_label2,0.025400936603546143
00296,loss_dice_label2,0.3926537036895752
00179,loss_dice_label2,0.20617663860321045
00152,loss_dice_label2,0.18222039937973022
00114,loss_dice_label2,0.9999999403953552
00179,loss_dice_label2,0.07101553678512573
00210,loss_dice_label2,0.9999994039535522
00260,loss_dice_label2,0.19217544794082642
00082,loss_dice_label2,1.0
00288,loss_dice_label2,1.0
00222,loss_dice_label2,0.9672499895095825
00193,loss_dice_label2,0.5058481693267822
00252,loss_dice_label2,0.19455885887145996
00212,loss_dice_label2,0.24200528860092163
00137,loss_dice_label2,0.9999996423721313
00243,loss_dice_label2,1.0
00183,loss_dice_label2,1.0
00215,loss_dice_label2,0.15924370288848877
00249,loss_dice_label2,0.2525137662887573
00190,loss_dice_label2,0.05428934097290039
00140,loss_dice_label2,0.9999925494194031
00292,loss_dice_label2,0.8174929022789001
00291,loss_dice_label2,0.07933259010314941
00134,loss_dice_label2,0.09575259685516357
00211,loss_dice_label2,0.07579445838928223
00198,loss_dice_label2,0.11719769239425659
00272,loss_dice_label2,1.0
00173,loss_dice_label2,0.9999999403953552
00215,loss_dice_label2,0.12445908784866333
00082,loss_dice_label2,0.996023952960968
00138,loss_dice_label2,0.19951331615447998
00227,loss_dice_label2,0.9934194087982178
00247,loss_dice_label2,0.503192663192749
00073,loss_dice_label2,0.18382853269577026
00268,loss_dice_label2,0.15523862838745117
00212,loss_dice_label2,1.0
00093,loss_dice_label2,1.0
00117,loss_dice_label2,0.08964288234710693
00097,loss_dice_label2,0.24243205785751343
00184,loss_dice_label2,1.0
00156,loss_dice_label2,0.2711346745491028
00137,loss_dice_label2,0.9834935069084167
00078,loss_dice_label2,0.14757901430130005
00208,loss_dice_label2,0.14503395557403564
00287,loss_dice_label2,0.1227077841758728
00158,loss_dice_label2,0.9999999403953552
00192,loss_dice_label2,1.0
00237,loss_dice_label2,0.9667950868606567
00110,loss_dice_label2,0.30200666189193726
00100,loss_dice_label2,0.9999009966850281
00138,loss_dice_label2,0.702570915222168
00144,loss_dice_label2,1.0
00118,loss_dice_label2,0.1755715012550354
00195,loss_dice_label2,0.1839967966079712
00274,loss_dice_label2,0.8981607556343079
00066,loss_dice_label2,0.13909214735031128
00285,loss_dice_label2,0.49279534816741943
00163,loss_dice_label2,0.229783833026886
00182,loss_dice_label2,0.9410367012023926
00156,loss_dice_label2,0.9938585162162781
00223,loss_dice_label2,1.0
00140,loss_dice_label2,0.498826265335083
00143,loss_dice_label2,0.14584577083587646
00238,loss_dice_label2,0.17682111263275146
00242,loss_dice_label2,0.16722345352172852
00116,loss_dice_label2,0.2162448763847351
00278,loss_dice_label2,1.0
00205,loss_dice_label2,1.0
00134,loss_dice_label2,0.14813804626464844
00123,loss_dice_label2,0.9999465346336365
00128,loss_dice_label2,0.8151233196258545
00140,loss_dice_label2,0.24483364820480347
00188,loss_dice_label2,0.38664907217025757
00081,loss_dice_label2,0.43351393938064575
00195,loss_dice_label2,0.13376277685165405
00141,loss_dice_label2,0.9995126724243164
00161,loss_dice_label2,1.0
00099,loss_dice_label2,0.18432796001434326
00153,loss_dice_label2,0.5796053409576416
00206,loss_dice_label2,0.13175177574157715
00116,loss_dice_label2,0.16232335567474365
00260,loss_dice_label2,0.14342039823532104
00227,loss_dice_label2,0.08624356985092163
00268,loss_dice_label2,0.11788219213485718
00144,loss_dice_label2,0.9999996423721313
00120,loss_dice_label2,0.3570811152458191
00296,loss_dice_label2,1.0
00216,loss_dice_label2,0.9999999403953552
00110,loss_dice_label2,0.3617281913757324
00147,loss_dice_label2,0.3381808400154114
00245,loss_dice_label2,0.06004267930984497
00234,loss_dice_label2,0.740741491317749
00247,loss_dice_label2,0.10483402013778687
00247,loss_dice_label2,0.9568617939949036
00232,loss_dice_label2,1.0
00205,loss_dice_label2,0.9999998807907104
00119,loss_dice_label2,1.0
00256,loss_dice_label2,0.11252439022064209
00230,loss_dice_label2,0.07696199417114258
00210,loss_dice_label2,0.09656965732574463
00204,loss_dice_label2,0.9999999403953552
00286,loss_dice_label2,0.16342347860336304
00273,loss_dice_label2,0.8381267786026001
00197,loss_dice_label2,0.31223148107528687
00188,loss_dice_label2,0.9990227222442627
00125,loss_dice_label2,1.0
00105,loss_dice_label2,0.2709817886352539
00274,loss_dice_label2,0.6075867414474487
00237,loss_dice_label2,0.9962499141693115
00270,loss_dice_label2,0.0820809006690979
00190,loss_dice_label2,1.0
00179,loss_dice_label2,0.8414611220359802
00123,loss_dice_label2,0.4128991961479187
00074,loss_dice_label2,0.25329554080963135
00118,loss_dice_label2,0.14336836338043213
00274,loss_dice_label2,0.12250882387161255
00179,loss_dice_label2,0.24156183004379272
00280,loss_dice_label2,1.0
00138,loss_dice_label2,0.12012004852294922
00266,loss_dice_label2,0.9017350673675537
00123,loss_dice_label2,0.9999542236328125
00105,loss_dice_label2,0.9999999403953552
00144,loss_dice_label2,1.0
00137,loss_dice_label2,0.24167931079864502
00216,loss_dice_label2,0.1127769947052002
00141,loss_dice_label2,0.5976107120513916
00064,loss_dice_label2,0.6788612604141235
00235,loss_dice_label2,0.4682145118713379
00099,loss_dice_label2,0.11407387256622314
00283,loss_dice_label2,0.08797425031661987
00125,loss_dice_label2,0.9999999403953552
00208,loss_dice_label2,0.9951772689819336
00214,loss_dice_label2,0.32207798957824707
