case_id,label,loss_dice
00213,loss_dice_label1,0.02583986520767212
00281,loss_dice_label1,0.03203648328781128
00121,loss_dice_label1,0.05329948663711548
00288,loss_dice_label1,0.03326898813247681
00289,loss_dice_label1,0.04708904027938843
00277,loss_dice_label1,0.037445008754730225
00158,loss_dice_label1,0.04404914379119873
00163,loss_dice_label1,0.047659993171691895
00205,loss_dice_label1,0.057646870613098145
00143,loss_dice_label1,0.0903889536857605
00155,loss_dice_label1,0.05162692070007324
00212,loss_dice_label1,0.033989787101745605
00292,loss_dice_label1,0.5096812844276428
00118,loss_dice_label1,0.06662547588348389
00204,loss_dice_label1,0.03481435775756836
00120,loss_dice_label1,0.052925825119018555
00258,loss_dice_label1,0.03863722085952759
00111,loss_dice_label1,0.04862898588180542
00082,loss_dice_label1,0.04003483057022095
00190,loss_dice_label1,0.037967026233673096
00283,loss_dice_label1,0.029388248920440674
00218,loss_dice_label1,0.04128497838973999
00226,loss_dice_label1,0.03202325105667114
00296,loss_dice_label1,0.07683694362640381
00228,loss_dice_label1,0.03999185562133789
00279,loss_dice_label1,0.04867583513259888
00235,loss_dice_label1,0.03476530313491821
00260,loss_dice_label1,0.11418795585632324
00074,loss_dice_label1,0.07854485511779785
00066,loss_dice_label1,0.08016914129257202
00290,loss_dice_label1,0.04646116495132446
00115,loss_dice_label1,0.056754469871520996
00069,loss_dice_label1,0.18051081895828247
00227,loss_dice_label1,0.04465830326080322
00229,loss_dice_label1,0.06975555419921875
00064,loss_dice_label1,0.048802852630615234
00204,loss_dice_label1,0.03826344013214111
00273,loss_dice_label1,0.04494333267211914
00272,loss_dice_label1,0.05622977018356323
00140,loss_dice_label1,0.04297828674316406
00283,loss_dice_label1,0.051437556743621826
00138,loss_dice_label1,0.03435486555099487
00238,loss_dice_label1,0.08676177263259888
00226,loss_dice_label1,0.03715389966964722
00254,loss_dice_label1,0.043683409690856934
00100,loss_dice_label1,0.030017316341400146
00225,loss_dice_label1,0.24174714088439941
00233,loss_dice_label1,0.9493180513381958
00258,loss_dice_label1,0.07487165927886963
00117,loss_dice_label1,0.04569929838180542
00144,loss_dice_label1,0.03696393966674805
00161,loss_dice_label1,0.1278364658355713
00147,loss_dice_label1,0.17248141765594482
00149,loss_dice_label1,0.042754411697387695
00257,loss_dice_label1,0.06674212217330933
00178,loss_dice_label1,0.13642197847366333
00237,loss_dice_label1,0.149061918258667
00083,loss_dice_label1,0.08300286531448364
00172,loss_dice_label1,0.5746661424636841
00279,loss_dice_label1,0.0648193359375
00218,loss_dice_label1,0.03801167011260986
00266,loss_dice_label1,0.19002163410186768
00242,loss_dice_label1,0.05104970932006836
00214,loss_dice_label1,0.034829556941986084
00069,loss_dice_label1,0.10140854120254517
00292,loss_dice_label1,0.899828314781189
00244,loss_dice_label1,0.02926117181777954
00220,loss_dice_label1,0.06265455484390259
00241,loss_dice_label1,0.03762906789779663
00250,loss_dice_label1,0.052869439125061035
00256,loss_dice_label1,0.07184165716171265
00250,loss_dice_label1,0.054642558097839355
00111,loss_dice_label1,0.057997822761535645
00210,loss_dice_label1,0.11643469333648682
00117,loss_dice_label1,0.053252220153808594
00124,loss_dice_label1,0.046141743659973145
00295,loss_dice_label1,0.03805631399154663
00280,loss_dice_label1,0.2079905867576599
00184,loss_dice_label1,0.11677294969558716
00225,loss_dice_label1,0.08882182836532593
00138,loss_dice_label1,0.04556429386138916
00256,loss_dice_label1,0.04937171936035156
00066,loss_dice_label1,0.03474241495132446
00261,loss_dice_label1,0.04253518581390381
00137,loss_dice_label1,0.07376360893249512
00206,loss_dice_label1,0.07052278518676758
00296,loss_dice_label1,0.08244651556015015
00233,loss_dice_label1,0.44992583990097046
00286,loss_dice_label1,0.06965124607086182
00268,loss_dice_label1,0.043963611125946045
00217,loss_dice_label1,0.07110607624053955
00207,loss_dice_label1,0.03684812784194946
00177,loss_dice_label1,0.054079294204711914
00116,loss_dice_label1,0.06407749652862549
00260,loss_dice_label1,0.08634370565414429
00255,loss_dice_label1,0.05255156755447388
00263,loss_dice_label1,0.14025157690048218
00248,loss_dice_label1,1.0
00268,loss_dice_label1,0.046622395515441895
00081,loss_dice_label1,0.04020637273788452
00120,loss_dice_label1,0.052472591400146484
00076,loss_dice_label1,0.07317095994949341
00284,loss_dice_label1,0.2962477207183838
00271,loss_dice_label1,0.1096000075340271
00127,loss_dice_label1,0.042190492153167725
00119,loss_dice_label1,0.0556720495223999
00233,loss_dice_label1,0.18251633644104004
00238,loss_dice_label1,0.06969678401947021
00180,loss_dice_label1,0.29184651374816895
00095,loss_dice_label1,0.04804474115371704
00265,loss_dice_label1,0.06042832136154175
00261,loss_dice_label1,0.04350787401199341
00204,loss_dice_label1,0.050122976303100586
00147,loss_dice_label1,0.1365380883216858
00069,loss_dice_label1,0.08195227384567261
00238,loss_dice_label1,0.058214545249938965
00180,loss_dice_label1,0.04674673080444336
00108,loss_dice_label1,0.04241633415222168
00294,loss_dice_label1,0.03536343574523926
00218,loss_dice_label1,0.03953361511230469
00232,loss_dice_label1,0.07540464401245117
00215,loss_dice_label1,0.045025765895843506
00067,loss_dice_label1,0.17710274457931519
00083,loss_dice_label1,0.04365730285644531
00262,loss_dice_label1,1.0
00254,loss_dice_label1,0.036862313747406006
00125,loss_dice_label1,0.9999153017997742
00230,loss_dice_label1,0.07122868299484253
00118,loss_dice_label1,0.06091809272766113
00094,loss_dice_label1,0.051233530044555664
00203,loss_dice_label1,0.060408055782318115
00182,loss_dice_label1,0.058561086654663086
00223,loss_dice_label1,0.8808366060256958
00190,loss_dice_label1,0.03311002254486084
00124,loss_dice_label1,0.0419805645942688
00129,loss_dice_label1,0.04097706079483032
00226,loss_dice_label1,0.29522889852523804
00221,loss_dice_label1,0.04807800054550171
00209,loss_dice_label1,0.03828132152557373
00108,loss_dice_label1,0.10151255130767822
00236,loss_dice_label1,0.960981547832489
00261,loss_dice_label1,0.04363906383514404
00147,loss_dice_label1,0.06502318382263184
00115,loss_dice_label1,0.03225719928741455
00073,loss_dice_label1,0.834868311882019
00145,loss_dice_label1,1.0
00297,loss_dice_label1,0.3822479248046875
00254,loss_dice_label1,0.042875707149505615
00178,loss_dice_label1,0.12105882167816162
00093,loss_dice_label1,0.039882659912109375
00208,loss_dice_label1,0.04510605335235596
00257,loss_dice_label1,0.0870581865310669
00123,loss_dice_label1,0.03884553909301758
00068,loss_dice_label1,0.04903757572174072
00212,loss_dice_label1,0.03820967674255371
00285,loss_dice_label1,0.06027388572692871
00097,loss_dice_label1,0.046439528465270996
00119,loss_dice_label1,0.4840167164802551
00260,loss_dice_label1,0.3865109086036682
00155,loss_dice_label1,0.07444483041763306
00256,loss_dice_label1,0.07996153831481934
00099,loss_dice_label1,0.07689422369003296
00228,loss_dice_label1,0.30762356519699097
00114,loss_dice_label1,0.05678623914718628
00245,loss_dice_label1,0.27486497163772583
00229,loss_dice_label1,0.04311913251876831
00291,loss_dice_label1,0.08245527744293213
00178,loss_dice_label1,0.12256401777267456
00247,loss_dice_label1,0.04701578617095947
00246,loss_dice_label1,0.14315474033355713
00144,loss_dice_label1,0.03172492980957031
00075,loss_dice_label1,0.048964858055114746
00244,loss_dice_label1,0.04108017683029175
00083,loss_dice_label1,0.03741878271102905
00182,loss_dice_label1,0.048486292362213135
00129,loss_dice_label1,0.03925669193267822
00265,loss_dice_label1,0.08404922485351562
00207,loss_dice_label1,0.04237544536590576
00266,loss_dice_label1,0.07135140895843506
00200,loss_dice_label1,0.06886065006256104
00138,loss_dice_label1,0.03879547119140625
00156,loss_dice_label1,0.06583726406097412
00060,loss_dice_label1,0.07105213403701782
00222,loss_dice_label1,0.07651305198669434
00236,loss_dice_label1,0.4194175601005554
00241,loss_dice_label1,0.07850736379623413
00149,loss_dice_label1,0.03012293577194214
00282,loss_dice_label1,0.13911932706832886
00296,loss_dice_label1,0.07425177097320557
00248,loss_dice_label1,0.05169481039047241
00120,loss_dice_label1,0.0627320408821106
00252,loss_dice_label1,0.046630799770355225
00130,loss_dice_label1,0.05026739835739136
00158,loss_dice_label1,0.033663272857666016
00210,loss_dice_label1,0.1383926272392273
00116,loss_dice_label1,0.06570488214492798
00078,loss_dice_label1,1.0
00154,loss_dice_label1,0.054853200912475586
00100,loss_dice_label1,0.040976881980895996
00262,loss_dice_label1,0.26226168870925903
00204,loss_dice_label1,0.046945810317993164
00144,loss_dice_label1,1.0
00295,loss_dice_label1,0.07923221588134766
00137,loss_dice_label1,0.12836557626724243
00152,loss_dice_label1,0.05576580762863159
00217,loss_dice_label1,0.058066606521606445
00075,loss_dice_label1,0.045635342597961426
00285,loss_dice_label1,0.0393107533454895
00130,loss_dice_label1,0.04415220022201538
00215,loss_dice_label1,0.07861196994781494
00127,loss_dice_label1,0.0540776252746582
00220,loss_dice_label1,0.038900554180145264
00256,loss_dice_label1,0.035016417503356934
00226,loss_dice_label1,0.032624661922454834
00176,loss_dice_label1,0.07654052972793579
00179,loss_dice_label1,0.1716180443763733
00249,loss_dice_label1,0.0285261869430542
00128,loss_dice_label1,0.04006677865982056
00242,loss_dice_label1,0.07846623659133911
00258,loss_dice_label1,0.06877368688583374
00192,loss_dice_label1,0.32326245307922363
00252,loss_dice_label1,0.21222180128097534
00274,loss_dice_label1,0.8763272762298584
00251,loss_dice_label1,0.05854731798171997
00209,loss_dice_label1,0.09324812889099121
00153,loss_dice_label1,0.03871774673461914
00069,loss_dice_label1,0.07498711347579956
00252,loss_dice_label1,0.0499688982963562
00268,loss_dice_label1,0.03321957588195801
00156,loss_dice_label1,0.04253798723220825
00161,loss_dice_label1,0.06308335065841675
00076,loss_dice_label1,0.046295881271362305
00270,loss_dice_label1,0.06488937139511108
00286,loss_dice_label1,0.18684494495391846
00220,loss_dice_label1,0.06999695301055908
00276,loss_dice_label1,0.03565627336502075
00084,loss_dice_label1,0.0660696029663086
00152,loss_dice_label1,0.05542999505996704
00093,loss_dice_label1,0.04428476095199585
00297,loss_dice_label1,0.7896714210510254
00060,loss_dice_label1,0.1683596968650818
00083,loss_dice_label1,0.0412905216217041
00291,loss_dice_label1,0.042188167572021484
00224,loss_dice_label1,0.03522735834121704
00280,loss_dice_label1,0.1842787265777588
00263,loss_dice_label1,0.17570209503173828
00243,loss_dice_label1,0.11773163080215454
00259,loss_dice_label1,0.08140701055526733
00134,loss_dice_label1,0.04622608423233032
00230,loss_dice_label1,0.07691186666488647
00093,loss_dice_label1,0.03721112012863159
00218,loss_dice_label1,0.03364819288253784
00120,loss_dice_label1,0.06142550706863403
00295,loss_dice_label1,0.04453861713409424
00196,loss_dice_label1,0.04881560802459717
00265,loss_dice_label1,0.03533041477203369
00149,loss_dice_label1,0.17959100008010864
00124,loss_dice_label1,0.047566354274749756
00081,loss_dice_label1,0.041923582553863525
00119,loss_dice_label1,0.1006016731262207
00123,loss_dice_label1,0.03187882900238037
00083,loss_dice_label1,0.06231456995010376
00060,loss_dice_label1,0.05961328744888306
00296,loss_dice_label1,0.061480045318603516
00299,loss_dice_label1,0.04321497678756714
00282,loss_dice_label1,0.04448431730270386
00235,loss_dice_label1,0.04358541965484619
00118,loss_dice_label1,0.06929802894592285
00223,loss_dice_label1,0.5908427238464355
00283,loss_dice_label1,0.05504125356674194
00265,loss_dice_label1,0.05592221021652222
00229,loss_dice_label1,0.03775203227996826
00068,loss_dice_label1,0.10076993703842163
00155,loss_dice_label1,0.0498085618019104
00233,loss_dice_label1,0.03897988796234131
00182,loss_dice_label1,0.05714225769042969
00275,loss_dice_label1,0.07967954874038696
00177,loss_dice_label1,0.06218767166137695
00060,loss_dice_label1,0.08096730709075928
00067,loss_dice_label1,0.16905981302261353
00099,loss_dice_label1,0.08903557062149048
00176,loss_dice_label1,0.05932563543319702
00188,loss_dice_label1,0.04437285661697388
00190,loss_dice_label1,0.03494226932525635
00280,loss_dice_label1,0.03345674276351929
00119,loss_dice_label1,0.044428348541259766
00294,loss_dice_label1,0.04265403747558594
00278,loss_dice_label1,0.07855325937271118
00076,loss_dice_label1,0.0459589958190918
00173,loss_dice_label1,0.05723583698272705
00198,loss_dice_label1,0.04067951440811157
00277,loss_dice_label1,0.037609875202178955
00196,loss_dice_label1,0.04894089698791504
00226,loss_dice_label1,0.04391312599182129
00073,loss_dice_label1,0.05852299928665161
00194,loss_dice_label1,0.07174915075302124
00231,loss_dice_label1,0.053176164627075195
00161,loss_dice_label1,0.05823129415512085
00063,loss_dice_label1,0.048105478286743164
00290,loss_dice_label1,0.049763023853302
00105,loss_dice_label1,0.060433387756347656
00289,loss_dice_label1,0.04595261812210083
00254,loss_dice_label1,0.04628938436508179
00260,loss_dice_label1,0.11971533298492432
00266,loss_dice_label1,0.04075658321380615
00094,loss_dice_label1,0.06276488304138184
00282,loss_dice_label1,0.18226051330566406
00197,loss_dice_label1,0.12112176418304443
00092,loss_dice_label1,0.27995234727859497
00155,loss_dice_label1,0.06190258264541626
00227,loss_dice_label1,0.04858434200286865
00221,loss_dice_label1,0.04344654083251953
00145,loss_dice_label1,0.1014285683631897
00151,loss_dice_label1,0.05152636766433716
00099,loss_dice_label1,0.04886549711227417
00161,loss_dice_label1,0.05073791742324829
00272,loss_dice_label1,0.05118727684020996
00118,loss_dice_label1,0.04956555366516113
00299,loss_dice_label1,0.0309104323387146
00222,loss_dice_label1,0.038833796977996826
00218,loss_dice_label1,0.9975019097328186
00114,loss_dice_label1,0.052782654762268066
00123,loss_dice_label1,0.03382831811904907
00182,loss_dice_label1,0.054302096366882324
00197,loss_dice_label1,0.10899984836578369
00068,loss_dice_label1,0.06753695011138916
00144,loss_dice_label1,0.03698551654815674
00282,loss_dice_label1,0.041380345821380615
00140,loss_dice_label1,0.06658244132995605
00293,loss_dice_label1,0.08970564603805542
00149,loss_dice_label1,0.2696481943130493
00220,loss_dice_label1,0.05943959951400757
00279,loss_dice_label1,0.053985536098480225
00158,loss_dice_label1,0.05246776342391968
00108,loss_dice_label1,0.03980201482772827
00206,loss_dice_label1,0.0698515772819519
00211,loss_dice_label1,0.02873891592025757
00163,loss_dice_label1,0.03696238994598389
00278,loss_dice_label1,0.04380643367767334
00105,loss_dice_label1,0.04545372724533081
00281,loss_dice_label1,0.03257262706756592
00271,loss_dice_label1,0.09393256902694702
00170,loss_dice_label1,0.04563426971435547
00082,loss_dice_label1,0.04229468107223511
00179,loss_dice_label1,0.04725515842437744
00207,loss_dice_label1,0.04905295372009277
00283,loss_dice_label1,0.05506652593612671
00248,loss_dice_label1,0.10149109363555908
00233,loss_dice_label1,0.9999999403953552
00216,loss_dice_label1,0.058183908462524414
00173,loss_dice_label1,0.05445379018783569
00296,loss_dice_label1,0.06075417995452881
00063,loss_dice_label1,0.14036065340042114
00152,loss_dice_label1,0.0415877103805542
00193,loss_dice_label1,0.030132532119750977
00099,loss_dice_label1,0.07165837287902832
00196,loss_dice_label1,0.027660369873046875
00281,loss_dice_label1,0.07547193765640259
00220,loss_dice_label1,0.03949850797653198
00066,loss_dice_label1,0.10180997848510742
00177,loss_dice_label1,0.05115222930908203
00163,loss_dice_label1,0.08017343282699585
00076,loss_dice_label1,0.052859723567962646
00184,loss_dice_label1,0.271914541721344
00081,loss_dice_label1,0.032128989696502686
00092,loss_dice_label1,0.8877652287483215
00248,loss_dice_label1,0.055788636207580566
00280,loss_dice_label1,0.3986671566963196
00129,loss_dice_label1,0.04320406913757324
00266,loss_dice_label1,0.0441780686378479
00255,loss_dice_label1,0.04171097278594971
00194,loss_dice_label1,0.07700920104980469
00262,loss_dice_label1,0.2744860053062439
00235,loss_dice_label1,0.05980116128921509
00276,loss_dice_label1,0.04086798429489136
00263,loss_dice_label1,0.15698033571243286
00229,loss_dice_label1,0.02798783779144287
